0,0.005,0,10,7.2
0.5,0.006,0,9,9.1
1.0,0.005,0,9,10.3
1.5,0.005,0,11,10.9
2.0,0.01,0,16,11.5
2.5,0.01,1,25,11.5
3.0,0.006,1,32,10.9
3.5,0.008,1,36,10.3
4.0,0.011,1,42,9.1
4.5,0.01,1,45,7.800000000000001
5.0,0.008,1,49,6.6000000000000005
5.5,0.008,1,50,6.0
6.0,0.008,2,53,4.800000000000001
6.5,0.006,2,54,4.2
7.0,0.008,2,55,3.6
7.5,0.006,2,56,3.6
8.0,0.006,2,57,3.6
8.5,0.008,3,57,3.0
9.0,0.006,3,58,3.0
9.5,0.008,3,58,3.0
10.0,0.006,3,58,2.4000000000000004
10.5,0.008,3,59,2.4000000000000004
11.0,0.008,3,61,2.4000000000000004
11.5,0.008,4,66,2.4000000000000004
12.0,0.008,4,68,2.4000000000000004
12.5,0.008,4,72,2.4000000000000004
13.0,0.008,4,74,1.8
13.5,0.008,5,77,1.8
14.0,0.005,5,78,1.2000000000000002
14.5,0.008,5,79,1.2000000000000002
15.0,0.005,5,79,1.2000000000000002
15.5,0.005,5,80,1.2000000000000002
16.0,0.008,6,80,1.2000000000000002
16.5,0.006,6,80,1.2000000000000002
17.0,0.005,6,80,0.6000000000000001
17.5,0.006,6,80,0.0
18.0,0.006,7,80,0.0
18.5,0.008,7,80,0.0
19.0,0.006,7,80,0.0
19.5,0.006,7,80,0.0
20.0,0.006,8,80,0.0
20.5,0.006,8,80,0.0
21.0,0.008,8,81,0.0
21.5,0.006,8,82,0.0
22.0,0.006,13,102,3.6
22.5,0.005,14,103,3.6
23.0,0.008,14,104,4.2
23.5,0.006,14,104,6.0
24.0,0.008,15,106,7.9
24.5,0.01,15,108,9.1
25.0,0.01,15,112,9.700000000000001
25.5,0.01,15,114,9.700000000000001
26.0,0.01,16,116,9.700000000000001
26.5,0.008,16,119,9.700000000000001
27.0,0.006,17,120,9.1
27.5,0.006,17,122,9.1
28.0,0.01,17,123,9.1
28.5,0.006,18,123,7.800000000000001
29.0,0.006,18,124,7.2
29.5,0.006,18,124,6.6000000000000005
30.0,0.008,19,125,6.0
30.5,0.006,19,125,6.6000000000000005
31.0,0.008,20,124,4.800000000000001
31.5,0.008,20,124,4.800000000000001
32.0,0.006,20,124,4.800000000000001
32.5,0.006,21,125,4.800000000000001
33.0,0.005,21,126,4.2
33.5,0.005,21,125,3.6
34.0,0.006,22,126,4.2
34.5,0.008,22,126,4.2
35.0,0.008,23,125,4.2
35.5,0.008,23,125,3.0
36.0,0.006,23,126,2.4000000000000004
36.5,0.006,24,126,1.8
37.0,0.006,24,125,1.8
37.5,0.008,24,125,1.2000000000000002
38.0,0.006,25,124,1.2000000000000002
38.5,0.006,25,123,1.2000000000000002
39.0,0.006,26,122,1.2000000000000002
39.5,0.006,26,122,1.2000000000000002
40.0,0.006,26,121,0.0
40.5,0.01,27,121,0.0
41.0,0.006,27,121,0.0
41.5,0.006,27,121,0.0
42.0,0.011,28,120,0.0
42.5,0.005,28,120,0.0
43.0,0.008,29,120,0.0
43.5,0.008,29,120,0.0
44.0,0.008,29,120,0.0
44.5,0.006,30,120,0.0
45.0,0.005,30,121,0.0
45.5,0.006,30,121,0.0
46.0,0.008,31,121,0.0
46.5,0.006,31,120,0.0
47.0,0.008,31,120,0.0
47.5,0.006,32,119,0.0
48.0,0.006,33,118,1.2000000000000002
48.5,0.01,33,118,3.0
49.0,0.006,33,118,3.6
49.5,0.008,34,118,3.6
50.0,0.006,34,118,3.0
50.5,0.006,34,117,3.0
51.0,0.01,35,116,3.0
51.5,0.006,35,116,2.4000000000000004
52.0,0.005,35,115,3.0
52.5,0.008,36,115,3.6
53.0,0.008,36,116,3.6
53.5,0.01,36,115,3.6
54.0,0.006,37,116,4.2
54.5,0.006,37,115,3.6
55.0,0.006,37,115,3.6
55.5,0.006,38,115,3.0
56.0,0.01,38,114,3.0
56.5,0.008,38,114,3.0
57.0,0.005,39,115,3.6
57.5,0.006,39,114,3.0
58.0,0.006,39,113,3.0
58.5,0.006,40,113,3.0
59.0,0.008,40,113,3.0
59.5,0.006,40,114,3.0
60.0,0.006,41,113,2.4000000000000004
60.5,0.008,41,113,2.4000000000000004
61.0,0.006,41,113,2.4000000000000004
61.5,0.008,42,113,3.0
62.0,0.008,42,112,3.0
62.5,0.005,43,112,2.4000000000000004
63.0,0.006,43,112,1.8
63.5,0.008,43,113,1.2000000000000002
64.0,0.01,44,113,1.2000000000000002
64.5,0.01,44,112,1.2000000000000002
65.0,0.006,44,111,1.2000000000000002
65.5,0.005,44,110,0.6000000000000001
66.0,0.006,45,110,0.6000000000000001
66.5,0.005,45,109,1.2000000000000002
67.0,0.008,45,108,0.6000000000000001
67.5,0.006,46,108,0.0
68.0,0.006,46,108,0.0
68.5,0.008,46,108,0.0
69.0,0.006,47,108,0.0
69.5,0.006,47,108,0.0
70.0,0.006,47,108,0.0
70.5,0.005,48,108,0.0
71.0,0.006,48,107,0.0
71.5,0.01,48,108,0.0
72.0,0.008,49,108,0.0
72.5,0.01,49,107,0.0
73.0,0.006,49,108,0.0
73.5,0.008,50,109,0.0
74.0,0.006,50,109,0.0
74.5,0.006,50,109,0.0
75.0,0.005,51,108,0.0
75.5,0.008,51,108,0.0
76.0,0.008,51,108,0.0
76.5,0.01,52,107,0.0
77.0,0.006,52,107,1.2000000000000002
77.5,0.005,52,106,2.4000000000000004
78.0,0.008,53,107,3.6
78.5,0.006,53,108,3.6
79.0,0.01,53,107,3.0
79.5,0.008,54,107,3.0
80.0,0.008,54,106,3.0
80.5,0.006,54,106,3.0
81.0,0.008,55,105,3.0
81.5,0.006,55,105,3.0
82.0,0.008,55,105,3.6
82.5,0.006,56,106,3.6
83.0,0.005,56,105,3.6
83.5,0.005,56,106,3.6
84.0,0.008,57,106,3.6
84.5,0.006,57,106,3.6
85.0,0.008,57,105,3.6
85.5,0.006,57,105,3.0
86.0,0.005,58,105,3.0
86.5,0.005,58,104,3.6
87.0,0.006,58,104,3.6
87.5,0.005,59,104,3.0
88.0,0.006,59,104,3.6
88.5,0.006,59,104,3.6
89.0,0.005,60,104,3.6
89.5,0.01,60,104,3.0
90.0,0.006,60,104,3.0
90.5,0.006,61,104,3.0
91.0,0.006,61,104,3.0
91.5,0.006,61,104,3.0
92.0,0.008,62,104,3.0
92.5,0.011,62,104,3.0
93.0,0.008,62,104,2.4000000000000004
93.5,0.008,63,104,1.8
94.0,0.006,63,105,1.2000000000000002
94.5,0.006,63,105,1.2000000000000002
95.0,0.005,63,104,1.2000000000000002
95.5,0.008,64,104,1.2000000000000002
96.0,0.006,64,103,1.2000000000000002
