0,0.011,0,13,0.0
0.5,0.01,0,13,0.0
1.0,0.011,0,20,0.0
1.5,0.013,0,16,0.0
2.0,0.016,0,17,0.0
2.5,0.016,1,17,0.0
3.0,0.018,1,21,0.0
3.5,0.018,1,24,0.0
4.0,0.018,1,25,0.0
4.5,0.018,1,26,0.0
5.0,0.018,1,27,0.0
5.5,0.018,1,28,0.0
6.0,0.018,1,29,0.0
6.5,0.021,1,30,0.0
7.0,0.021,1,32,0.0
7.5,0.023,2,34,0.0
8.0,0.021,2,39,0.0
8.5,0.021,2,41,0.0
9.0,0.021,2,45,0.0
9.5,0.021,2,47,0.0
10.0,0.021,2,50,0.0
10.5,0.021,2,51,0.0
11.0,0.023,3,53,0.0
11.5,0.026,3,55,0.0
12.0,0.029,3,56,0.0
12.5,0.031,3,56,0.0
13.0,0.029,3,56,0.0
13.5,0.031,4,57,0.0
14.0,0.031,4,57,0.0
14.5,0.027,4,57,0.0
15.0,0.019,4,57,0.0
15.5,0.018,4,58,0.0
16.0,0.016,4,60,0.0
16.5,0.016,5,62,0.0
17.0,0.016,5,64,0.0
17.5,0.018,5,68,0.0
18.0,0.021,5,69,1.2000000000000002
18.5,0.024,5,73,0.0
19.0,0.024,6,75,0.0
19.5,0.024,6,77,0.0
20.0,0.024,6,78,0.0
20.5,0.024,6,79,0.0
21.0,0.021,7,79,0.0
21.5,0.021,7,80,0.0
22.0,0.019,7,80,0.0
22.5,0.018,7,81,0.0
23.0,0.018,8,80,1.8
23.5,0.016,8,80,3.6
24.0,0.018,8,80,4.2
24.5,0.016,8,80,4.800000000000001
25.0,0.016,9,81,4.2
25.5,0.018,9,81,4.2
26.0,0.019,9,80,4.800000000000001
26.5,0.019,9,81,6.0
27.0,0.021,10,82,7.9
27.5,0.019,10,85,9.1
28.0,0.021,10,87,10.3
28.5,0.021,10,90,10.3
29.0,0.021,11,92,10.3
29.5,0.019,11,95,10.3
30.0,0.023,11,97,9.1
30.5,0.021,12,98,9.1
31.0,0.019,12,99,9.1
31.5,0.019,12,100,9.1
32.0,0.016,12,101,8.5
32.5,0.015,13,102,7.300000000000001
33.0,0.016,13,102,6.6000000000000005
33.5,0.015,13,102,6.6000000000000005
34.0,0.015,14,102,6.6000000000000005
34.5,0.015,14,103,6.6000000000000005
35.0,0.015,14,103,5.4
35.5,0.015,15,102,4.800000000000001
36.0,0.018,15,102,5.4
36.5,0.018,15,103,7.9
37.0,0.019,16,105,9.700000000000001
37.5,0.019,16,109,10.9
38.0,0.023,16,111,11.5
38.5,0.021,17,115,11.5
39.0,0.023,17,117,11.5
39.5,0.021,17,118,11.5
40.0,0.023,18,121,9.1
40.5,0.024,18,121,6.0
41.0,0.021,18,122,4.800000000000001
41.5,0.024,19,123,4.2
42.0,0.021,19,123,3.6
42.5,0.023,19,123,3.0
43.0,0.019,20,123,3.0
43.5,0.018,20,123,3.0
44.0,0.018,21,123,3.0
